Timestamp,Price
1511169906.30679,8.075e-05
1511169931.78621,8.032e-05
1511169956.070595,8.148e-05
1511169979.439603,8.124e-05
1511170005.627427,8.101e-05
1511170030.901701,8.08e-05
1511170059.536455,8.13e-05
1511170083.584502,8.1e-05
1511170108.868891,8.1e-05
1511170132.734236,8.039e-05
1511170157.895235,8.07e-05
1511170211.483655,8.021e-05
1511170235.80414,8e-05
1511170259.705885,7.903e-05
1511170283.424655,7.903e-05
1511170309.866277,7.9e-05
1511170333.517269,7.875e-05
1511170358.064394,7.881e-05
1511170385.905621,7.897e-05
1511170433.093046,7.865e-05
1511170458.89173,7.949e-05
1511170487.328049,8.015e-05
1511170511.955352,8.066e-05
1511170535.858884,8.04e-05
1511170560.51085,8.025e-05
1511170585.425831,8.08e-05
1511170609.688307,8.025e-05
1511170634.027095,8.068e-05
1511170659.84963,7.961e-05
1511170685.766719,7.9e-05
1511170710.441294,7.996e-05
1511170734.548121,8e-05
1511170759.897906,8.1e-05
1511170792.004998,8.07e-05
1511170819.028422,8.003e-05
1511170842.789783,8.042e-05
1511170866.922398,8.031e-05
1511170892.12475,7.999e-05
1511170916.331025,7.981e-05
1511170940.165106,7.996e-05
1511170965.548479,8.003e-05
1511170990.523424,8.05e-05
1511171017.836727,8.044e-05
1511171041.179619,8.011e-05
1511171070.719352,8.043e-05
1511171100.465797,8.019e-05
1511171126.808154,8.011e-05
1511171151.851079,8.01e-05
1511171177.316001,8.01e-05
1511171202.708829,8.004e-05
1511171227.068021,8e-05
1511171252.21783,7.981e-05
1511171276.327484,7.977e-05
1511171300.749187,7.967e-05
1511171333.80214,7.967e-05
1511171358.755178,7.97e-05
1511171382.627304,7.952e-05
1511171406.479798,7.96e-05
1511171430.20762,7.959e-05
1511171453.733655,7.933e-05
1511171477.682083,7.9e-05
1511171502.811689,7.96e-05
1511171526.830676,7.95e-05
1511171550.171208,8e-05
1511171574.396417,8.02e-05
1511171599.595644,8.099e-05
1511171625.70639,8.034e-05
1511171653.072816,8.035e-05
1511171680.960988,8.035e-05
1511171705.239841,8.111e-05
1511171730.011239,8.18e-05
1511171753.898804,8.18e-05
1511171777.842646,8.23e-05
1511171802.025825,8.15e-05
1511171826.803939,8.153e-05
1511171851.829014,8.156e-05
1511171876.899268,8.2e-05
1511171901.972075,8.209e-05
1511171926.531871,8.185e-05
1511171953.045138,8.19e-05
1511171976.486979,8.191e-05
1511172000.410572,8.2e-05
1511172026.689241,8.2e-05
1511172051.41971,8.2e-05
1511172076.16457,8.24e-05
1511172116.625598,8.315e-05
1511172144.993822,8.422e-05
1511172188.064685,8.26e-05
1511172215.370621,8.324e-05
1511172246.048012,8.329e-05
1511172273.917719,8.35e-05
1511172301.414983,8.5e-05
1511172340.816186,8.58e-05
1511172363.875496,8.648e-05
1511172388.799438,8.512e-05
1511172412.852136,8.485e-05
1511172437.329387,8.496e-05
1511172463.541344,8.484e-05
1511172487.762155,8.619e-05
1511172511.890932,8.72e-05
1511172535.878088,8.6e-05
1511172563.433255,8.55e-05
1511172587.143327,8.58e-05
1511172611.640443,8.63e-05
1511172635.906455,8.72e-05
1511172664.703791,8.75e-05
1511172688.506017,8.65e-05
1511172713.023022,8.635e-05
1511172737.574128,8.64e-05
1511172761.052255,8.74e-05
1511172784.461987,8.75e-05
1511172808.51136,8.663e-05
1511172833.318824,8.69e-05
1511172857.436357,8.7e-05
1511172882.528577,8.65e-05
1511172906.964281,8.7e-05
1511172930.930334,8.708e-05
1511172957.349532,8.745e-05
1511172981.927871,8.8e-05
1511173009.601001,8.799e-05
1511173033.628431,8.725e-05
1511173057.661561,8.799e-05
1511173081.810472,8.8e-05
1511173109.551215,8.893e-05
1511173133.466599,8.928e-05
1511173157.522077,8.965e-05
1511173181.580063,9.1e-05
1511173206.777996,8.986e-05
1511173230.943454,8.9e-05
1511173255.334609,8.803e-05
1511173279.33942,8.9e-05
1511173304.471296,8.863e-05
1511173329.301395,8.8e-05
1511173353.518574,8.88e-05
1511173378.316872,9e-05
1511173402.446423,8.911e-05
1511173426.16426,8.92e-05
1511173450.120908,8.874e-05
1511173474.496922,8.813e-05
1511173498.843524,8.813e-05
1511173523.117526,8.9e-05
1511173546.846856,8.94e-05
1511173570.847516,8.944e-05
1511173596.169416,9.051e-05
1511173620.340828,9.064e-05
1511173650.691857,8.956e-05
1511173675.346899,8.915e-05
1511173699.31002,8.86e-05
1511173723.358249,8.7e-05
1511173747.458352,8.671e-05
1511173772.331594,8.5e-05
1511173796.094151,8.7e-05
1511173820.374847,8.61e-05
1511173844.375965,8.65e-05
1511173868.648793,8.8e-05
1511173892.004015,8.824e-05
1511173916.529432,8.79e-05
1511173940.599469,8.7e-05
1511173965.705662,8.65e-05
1511173990.00714,8.8e-05
1511174014.3367,8.771e-05
1511174038.283786,8.742e-05
1511174061.951446,8.7e-05
1511174091.520428,8.7e-05
1511174115.740607,8.699e-05
1511174141.225304,8.685e-05
1511174164.930706,8.72e-05
1511174189.194041,8.661e-05
1511174213.43917,8.7e-05
1511174237.309203,8.708e-05
1511174261.549264,8.61e-05
1511174285.964777,8.694e-05
1511174310.445246,8.664e-05
1511174335.348522,8.604e-05
1511174358.512303,8.674e-05
1511174382.948306,8.674e-05
1511174410.297995,8.678e-05
1511174434.167239,8.731e-05
1511174459.937678,8.773e-05
1511174484.458065,8.81e-05
1511174508.697238,8.773e-05
1511174533.300292,8.833e-05
1511174557.629025,8.83e-05
1511174582.97341,8.83e-05
1511174608.071353,8.957e-05
1511174633.669901,8.915e-05
1511174659.526711,8.914e-05
1511174683.398994,8.873e-05
1511174707.664653,8.832e-05
1511174735.192589,8.772e-05
1511174767.322044,8.901e-05
1511174792.674805,8.851e-05
1511174817.911714,8.999e-05
1511174841.690992,8.954e-05
1511174865.322438,8.896e-05
1511174897.250253,8.874e-05
1511174922.423656,8.85e-05
1511174946.404656,8.873e-05
1511174979.614926,8.888e-05
1511175006.047398,8.855e-05
1511175030.528945,8.9e-05
1511175058.040455,8.898e-05
1511175089.327837,8.901e-05
1511175127.907174,8.887e-05
1511175157.575517,8.89e-05
1511175189.940431,8.873e-05
1511175219.580665,8.89e-05
1511175244.689346,8.889e-05
1511175272.092991,8.85e-05
1511175295.843637,8.74e-05
1511175321.283328,8.764e-05
1511175345.856927,8.763e-05
1511175369.670829,8.8e-05
1511175396.794941,8.8e-05
1511175420.971215,8.8e-05
1511175445.922828,8.848e-05
1511175469.60398,8.848e-05
1511175493.739171,8.848e-05
1511175517.717884,8.873e-05
1511175542.060976,8.85e-05
1511175565.939571,8.85e-05
1511175593.323794,8.87e-05
1511175619.242505,8.812e-05
1511175648.100161,8.849e-05
1511175672.289553,8.812e-05
1511175697.330276,8.813e-05
1511175723.378778,8.823e-05
1511175749.478529,8.8e-05
1511175773.310774,8.741e-05
1511175797.075147,8.701e-05
1511175822.813919,8.639e-05
1511175847.835222,8.693e-05
1511175872.353024,8.693e-05
1511175896.396284,8.65e-05
1511175920.041274,8.629e-05
1511175944.05009,8.631e-05
1511175973.389293,8.711e-05
1511175997.623936,8.775e-05
1511176021.681735,8.77e-05
1511176045.956794,8.75e-05
1511176069.910766,8.725e-05
1511176094.376726,8.7e-05
1511176118.088799,8.686e-05
1511176142.361453,8.69e-05
1511176167.115702,8.649e-05
1511176191.439764,8.648e-05
1511176216.439083,8.5e-05
1511176241.591009,8.501e-05
1511176265.577442,8.579e-05
1511176290.126491,8.603e-05
1511176314.408445,8.63e-05
1511176338.500069,8.65e-05
1511176362.714374,8.645e-05
1511176386.735269,8.534e-05
1511176410.358152,8.534e-05
1511176438.159482,8.534e-05
1511176466.034703,8.5e-05
1511176490.477967,8.39e-05
1511176514.900016,8.509e-05
1511176540.606655,8.44e-05
1511176564.422014,8.407e-05
1511176588.957963,8.336e-05
1511176613.726231,8.287e-05
1511176646.465124,8.25e-05
1511176670.464086,8.19e-05
1511176695.209688,8.099e-05
1511176720.193264,8.072e-05
1511176744.210435,8.25e-05
1511176786.526908,8.339e-05
1511176818.088,8.2e-05
1511176847.105175,8.2e-05
1511176872.192853,8.288e-05
1511176897.551345,8.25e-05
1511176921.621769,8.261e-05
1511176947.048683,8.25e-05
1511176991.213704,8.335e-05
1511177015.214778,8.4e-05
1511177048.358126,8.39e-05
1511177072.533971,8.384e-05
1511177098.049746,8.363e-05
1511177123.387249,8.39e-05
1511177148.092658,8.402e-05
1511177175.119203,8.44e-05
1511177200.43453,8.5e-05
1511177225.082887,8.484e-05
1511177250.689239,8.5e-05
1511177275.206424,8.511e-05
1511177299.668423,8.586e-05
1511177323.759288,8.647e-05
1511177348.539222,8.677e-05
1511177373.916835,8.708e-05
1511177398.491435,8.643e-05
1511177441.156836,8.587e-05
1511177467.080478,8.498e-05
1511177494.865793,8.498e-05
1511177521.068342,8.483e-05
1511177545.829306,8.497e-05
1511177569.838478,8.51e-05
1511177597.455647,8.523e-05
1511177621.560889,8.571e-05
1511177646.23476,8.569e-05
1511177670.244725,8.518e-05
1511177695.724234,8.492e-05
1511177720.022319,8.411e-05
1511177744.476329,8.401e-05
1511177768.391609,8.4e-05
1511177792.195336,8.387e-05
1511177817.072418,8.364e-05
1511177841.625711,8.364e-05
1511177868.244818,8.365e-05
1511177892.271298,8.35e-05
1511177916.090392,8.388e-05
1511177940.441998,8.4e-05
1511177964.163752,8.45e-05
1511177988.919103,8.458e-05
1511178013.787599,8.458e-05
1511178037.653202,8.407e-05
1511178062.4816,8.379e-05
1511178087.086343,8.379e-05
1511178113.520342,8.3e-05
1511178138.6652,8.302e-05
1511178164.674298,8.302e-05
1511178188.775551,8.302e-05
1511178216.433744,8.22e-05
1511178243.374021,8.228e-05
1511178276.091256,8.236e-05
1511178315.767527,8.137e-05
1511178340.879397,8.199e-05
1511178364.905163,8.2e-05
1511178389.201612,8.1e-05
1511178412.908661,8.11e-05
1511178436.624839,8.15e-05
1511178460.46117,8.17e-05
1511178484.718463,8.18e-05
1511178508.922187,8.188e-05
1511178533.4888,8.153e-05
1511178564.699282,8.16e-05
1511178588.929673,8.188e-05
1511178612.795221,8.225e-05
1511178637.413492,8.25e-05
1511178661.097163,8.3e-05
1511178685.664971,8.29e-05
1511178710.155719,8.29e-05
1511178735.529691,8.3e-05
1511178759.605644,8.3e-05
1511178783.559542,8.285e-05
1511178812.195057,8.285e-05
1511178838.763148,8.25e-05
1511178862.579042,8.289e-05
1511178886.131417,8.29e-05
1511178910.856697,8.28e-05
1511178937.472196,8.258e-05
1511178967.579637,8.278e-05
1511178993.065253,8.275e-05
1511179020.502952,8.265e-05
1511179047.891734,8.217e-05
1511179072.971504,8.24e-05
1511179098.800886,8.15e-05
1511179123.876701,8.195e-05
1511179148.212739,8.151e-05
1511179173.591379,8.195e-05
1511179202.129371,8.136e-05
1511179227.905419,8.14e-05
1511179252.61952,8.151e-05
1511179277.476066,8.193e-05
1511179306.343265,8.184e-05
1511179331.283601,8.209e-05
1511179355.516478,8.25e-05
1511179379.742132,8.277e-05
1511179405.286087,8.297e-05
1511179428.768966,8.326e-05
1511179452.491629,8.309e-05
1511179475.944954,8.287e-05
1511179500.387682,8.29e-05
1511179525.206989,8.277e-05
1511179549.393819,8.29e-05
1511179576.536156,8.28e-05
1511179600.814593,8.25e-05
1511179625.100197,8.245e-05
1511179651.219294,8.27e-05
1511179676.748205,8.28e-05
1511179700.758132,8.27e-05
1511179728.727883,8.269e-05
1511179753.807108,8.265e-05
1511179778.566953,8.27e-05
1511179802.683454,8.22e-05
1511179842.619752,8.27e-05
1511179868.501308,8.26e-05
1511179892.757526,8.261e-05
1511179917.622036,8.23e-05
1511179941.326049,8.19e-05
1511179968.63053,8.19e-05
1511179995.609999,8.189e-05
1511180019.67291,8.15e-05
1511180051.014761,8.111e-05
1511180076.428685,8.15e-05
1511180104.052994,8.113e-05
1511180130.57214,8.148e-05
1511180162.439865,8.175e-05
1511180186.306089,8.178e-05
1511180211.363917,8.175e-05
1511180235.827915,8.173e-05
1511180264.557841,8.162e-05
1511180290.050063,8.117e-05
1511180314.046281,8.117e-05
1511180338.500814,8.116e-05
1511180364.543559,8.113e-05
1511180395.905494,8.1e-05
1511180420.361383,8.05e-05
1511180444.258971,8e-05
1511180468.688628,7.991e-05
1511180493.569299,7.981e-05
1511180519.398375,7.96e-05
1511180544.207497,7.953e-05
1511180569.469466,7.925e-05
1511180595.416705,7.85e-05
1511180618.401099,7.781e-05
1511180642.701819,7.77e-05
1511180666.857772,7.75e-05
1511180690.904143,7.7e-05
1511180717.34811,7.67e-05
1511180741.108604,7.826e-05
1511180765.105824,7.729e-05
1511180789.934361,7.799e-05
1511180814.295017,7.789e-05
1511180838.639629,7.78e-05
1511180862.678946,7.8e-05
1511180887.012403,7.8e-05
1511180910.937418,7.79e-05
1511180939.715349,7.764e-05
1511180965.191348,7.701e-05
1511180989.762157,7.7e-05
1511181014.080167,7.6e-05
1511181037.304869,7.57e-05
1511181061.355446,7.599e-05
1511181086.687219,7.6e-05
1511181111.458654,7.55e-05
1511181135.985637,7.533e-05
1511181160.079551,7.514e-05
1511181184.227872,7.512e-05
1511181208.034763,7.6e-05
1511181232.146112,7.724e-05
1511181257.60652,7.68e-05
1511181282.301372,7.714e-05
1511181306.539816,7.79e-05
1511181330.897115,7.79e-05
1511181355.71703,7.7e-05
1511181381.103799,7.745e-05
1511181405.288876,7.801e-05
1511181429.087511,7.85e-05
1511181454.022192,7.886e-05
1511181478.33115,7.943e-05
1511181510.334174,7.986e-05
1511181534.641983,8.035e-05
1511181559.844021,7.899e-05
1511181584.340047,7.971e-05
1511181608.421493,7.95e-05
1511181632.393837,7.921e-05
1511181656.365674,7.815e-05
1511181680.854788,7.949e-05
1511181705.129928,7.903e-05
1511181730.446579,7.948e-05
1511181755.998822,7.851e-05
1511181780.010486,7.899e-05
1511181805.341913,7.943e-05
1511181830.051475,7.937e-05
1511181855.745204,7.916e-05
1511181894.930086,7.907e-05
1511181919.418671,7.906e-05
1511181943.433904,7.924e-05
1511181968.287792,7.897e-05
1511181993.175412,7.856e-05
1511182017.064359,7.851e-05
1511182040.719675,7.831e-05
1511182063.681009,7.775e-05
1511182088.121848,7.775e-05
1511182112.44064,7.775e-05
1511182137.282873,7.768e-05
1511182161.43829,7.746e-05
1511182185.584765,7.744e-05
1511182210.214236,7.744e-05
1511182235.056711,7.72e-05
1511182260.084329,7.667e-05
1511182283.51007,7.747e-05
1511182308.564298,7.745e-05
1511182332.509948,7.75e-05
1511182357.023438,7.78e-05
1511182380.920548,7.809e-05
1511182405.584421,7.896e-05
1511182429.237361,7.899e-05
1511182453.028977,7.831e-05
1511182478.2895,7.851e-05
1511182506.399958,7.851e-05
1511182532.255224,7.849e-05
1511182556.744285,7.849e-05
1511182581.586718,7.851e-05
1511182607.412079,7.851e-05
1511182631.209615,7.818e-05
1511182656.488121,7.77e-05
1511182680.95367,7.819e-05
1511182712.310168,7.87e-05
1511182736.609851,8.004e-05
1511182763.741454,7.9e-05
1511182789.194364,7.9e-05
1511182814.593122,7.92e-05
1511182838.286522,7.9e-05
1511182861.626221,7.918e-05
1511182885.72368,7.937e-05
1511182916.659319,7.972e-05
1511182944.824248,8.02e-05
1511182970.45541,8.046e-05
1511182995.021873,8.124e-05
1511183019.960822,8.226e-05
1511183045.153154,8.284e-05
1511183071.640078,8.326e-05
1511183101.188928,8.315e-05
1511183125.081086,8.255e-05
1511183149.853651,8.2e-05
1511183173.977906,8.101e-05
1511183198.21734,8.04e-05
1511183222.451793,8.04e-05
1511183246.686387,8.05e-05
1511183270.775111,8.117e-05
1511183294.632988,8.117e-05
1511183319.467458,8.208e-05
1511183343.583371,8.215e-05
1511183368.775771,8.113e-05
1511183392.708533,8.1e-05
1511183416.754719,8.075e-05
1511183440.651339,8.082e-05
1511183465.511335,7.99e-05
1511183488.350434,8.05e-05
1511183513.259362,7.994e-05
1511183537.327519,7.994e-05
1511183561.406229,7.93e-05
1511183585.096804,7.94e-05
1511183609.548847,7.934e-05
1511183633.965642,7.919e-05
1511183658.220728,7.921e-05
1511183683.608885,7.946e-05
1511183707.707495,7.95e-05
1511183731.814698,7.95e-05
1511183755.349117,7.96e-05
1511183781.670598,8.077e-05
1511183814.272245,8e-05
1511183839.9894,7.99e-05
1511183864.552851,7.95e-05
1511183889.355849,7.94e-05
1511183914.956697,7.951e-05
1511183940.224197,7.951e-05
1511183964.596908,7.949e-05
1511183988.948879,7.92e-05
1511184012.672351,7.92e-05
1511184040.537339,7.923e-05
1511184064.579393,7.925e-05
1511184089.275053,7.949e-05
1511184116.525133,7.949e-05
1511184144.216521,7.9e-05
1511184169.374801,7.949e-05
1511184195.31285,8.011e-05
1511184219.410999,8.06e-05
1511184243.734302,8.049e-05
1511184267.618231,8.1e-05
1511184291.818624,8.1e-05
1511184316.575645,8.097e-05
1511184343.159095,8.055e-05
1511184368.953684,8e-05
1511184392.833693,8.01e-05
1511184417.776923,8.05e-05
1511184442.603281,8.048e-05
1511184471.841564,8.04e-05
1511184497.006048,8.023e-05
1511184520.910297,8.045e-05
1511184559.594247,8.055e-05
1511184583.410648,8.097e-05
1511184609.098293,8.13e-05
1511184635.276086,8.148e-05
1511184661.028722,8.041e-05
1511184684.64227,8.095e-05
1511184724.583722,8.1e-05
1511184755.512024,8.071e-05
1511184783.4258,8.051e-05
1511184808.003532,8.052e-05
1511184831.470605,8.047e-05
1511184856.33772,8.05e-05
1511184896.185657,8.005e-05
1511184921.682128,7.995e-05
1511184946.141587,7.932e-05
1511184972.924624,7.9e-05
1511185011.556117,7.985e-05
1511185051.680896,7.979e-05
1511185078.438444,7.96e-05
1511185107.068311,7.957e-05
1511185132.595628,7.954e-05
1511185156.888169,7.957e-05
1511185181.588719,7.94e-05
1511185205.590685,7.977e-05
1511185233.974631,7.98e-05
1511185258.792401,7.965e-05
1511185285.890792,7.98e-05
1511185310.472093,7.987e-05
1511185335.072197,7.96e-05
1511185360.461713,7.958e-05
1511185384.551301,7.95e-05
1511185418.401582,7.95e-05
1511185443.599292,7.925e-05
1511185468.858111,7.923e-05
1511185493.240642,7.947e-05
1511185518.869849,7.9e-05
1511185542.999016,7.813e-05
1511185569.536874,7.85e-05
1511185593.641369,7.844e-05
1511185617.975111,7.889e-05
1511185643.170908,7.888e-05
1511185667.727101,7.866e-05
1511185692.378081,7.85e-05
1511185716.186901,7.793e-05
1511185756.593728,7.838e-05
1511185781.240985,7.807e-05
1511185805.188423,7.808e-05
1511185830.35351,7.807e-05
1511185854.427401,7.783e-05
1511185879.360115,7.807e-05
1511185903.550012,7.808e-05
1511185928.084031,7.809e-05
1511185953.687922,7.829e-05
1511185978.393858,7.844e-05
1511186002.77285,7.844e-05
1511186026.649235,7.831e-05
1511186053.38079,7.809e-05
1511186077.79866,7.832e-05
1511186105.125766,7.832e-05
1511186128.828142,7.832e-05
1511186154.487486,7.88e-05
1511186178.84491,7.856e-05
1511186203.148808,7.849e-05
1511186227.358619,7.848e-05
1511186252.823267,7.833e-05
1511186277.071621,7.833e-05
1511186300.721709,7.826e-05
1511186324.896204,7.81e-05
1511186357.900167,7.826e-05
1511186381.231586,7.826e-05
1511186405.439099,7.82e-05
1511186429.071339,7.82e-05
1511186452.877459,7.789e-05
1511186477.757687,7.714e-05
1511186501.431634,7.682e-05
1511186527.11023,7.657e-05
1511186558.657268,7.75e-05
1511186584.003734,7.75e-05
1511186611.231186,7.75e-05
1511186637.315947,7.75e-05
1511186665.524636,7.747e-05
1511186691.012818,7.84e-05
1511186714.329762,7.805e-05
1511186741.153448,7.809e-05
1511186765.332513,7.809e-05
1511186789.794588,7.795e-05
1511186822.503597,7.81e-05
1511186846.553946,7.816e-05
1511186870.508033,7.816e-05
1511186894.735846,7.81e-05
1511186918.498467,7.799e-05
1511186942.851948,7.754e-05
1511186970.61401,7.781e-05
1511186995.953843,7.752e-05
1511187019.851056,7.76e-05
1511187044.002388,7.744e-05
1511187067.791938,7.728e-05
1511187092.772511,7.659e-05
1511187117.725997,7.6e-05
1511187141.867206,7.671e-05
1511187166.525074,7.639e-05
1511187190.62359,7.601e-05
1511187214.98411,7.613e-05
1511187239.125024,7.625e-05
1511187264.117233,7.638e-05
1511187288.352342,7.64e-05
1511187312.692714,7.74e-05
1511187337.664106,7.7e-05
1511187362.649381,7.682e-05
1511187387.940364,7.648e-05
1511187412.372169,7.656e-05
1511187436.563981,7.7e-05
1511187461.428265,7.656e-05
1511187485.581339,7.656e-05
1511187510.629699,7.671e-05
1511187534.791541,7.699e-05
1511187559.076757,7.695e-05
1511187582.678749,7.651e-05
1511187607.087259,7.652e-05
1511187631.60069,7.65e-05
1511187656.150736,7.652e-05
1511187680.422168,7.652e-05
1511187704.838766,7.656e-05
1511187730.590961,7.656e-05
1511187755.798774,7.656e-05
1511187779.768814,7.642e-05
1511187802.630527,7.619e-05
1511187826.832785,7.607e-05
1511187851.652612,7.573e-05
1511187876.317897,7.51e-05
1511187900.882931,7.515e-05
1511187926.239173,7.595e-05
1511187952.103799,7.612e-05
1511187978.079667,7.612e-05
1511188001.718435,7.58e-05
1511188027.13062,7.552e-05
1511188051.631263,7.53e-05
1511188076.149971,7.501e-05
1511188100.680575,7.53e-05
1511188125.050338,7.501e-05
1511188149.174968,7.5e-05
1511188173.35534,7.501e-05
1511188197.161791,7.5e-05
1511188222.58973,7.554e-05
1511188248.020211,7.598e-05
1511188271.566376,7.56e-05
1511188298.892294,7.606e-05
1511188323.462971,7.632e-05
1511188347.691955,7.655e-05
1511188371.872146,7.609e-05
1511188398.151821,7.607e-05
1511188437.605205,7.562e-05
1511188461.600917,7.562e-05
1511188487.352508,7.605e-05
1511188512.550735,7.6e-05
1511188537.042823,7.609e-05
1511188560.697103,7.56e-05
1511188587.105569,7.559e-05
1511188612.334103,7.559e-05
1511188638.893336,7.56e-05
1511188663.108784,7.55e-05
1511188686.940065,7.527e-05
1511188710.687566,7.51e-05
1511188737.018544,7.549e-05
1511188761.584004,7.515e-05
1511188785.664886,7.56e-05
1511188813.051105,7.52e-05
1511188837.262025,7.53e-05
1511188862.483511,7.509e-05
1511188887.258628,7.515e-05
1511188912.271198,7.52e-05
1511188936.332102,7.521e-05
1511188964.348814,7.566e-05
1511188988.50796,7.592e-05
1511189013.150992,7.586e-05
1511189036.797155,7.537e-05
1511189061.201264,7.523e-05
1511189086.335815,7.522e-05
1511189111.250626,7.559e-05
1511189136.194611,7.54e-05
1511189161.339397,7.54e-05
1511189186.384978,7.62e-05
1511189212.705422,7.6e-05
1511189237.252936,7.551e-05
1511189261.837941,7.551e-05
1511189286.896728,7.53e-05
1511189311.932646,7.542e-05
1511189337.725155,7.541e-05
1511189362.490757,7.53e-05
1511189387.033246,7.54e-05
1511189411.012688,7.53e-05
1511189435.761229,7.54e-05
1511189459.68617,7.525e-05
1511189484.917062,7.55e-05
1511189508.966954,7.549e-05
1511189533.363356,7.54e-05
1511189557.587894,7.54e-05
1511189581.512674,7.54e-05
1511189607.151852,7.538e-05
1511189631.146041,7.536e-05
1511189656.797934,7.535e-05
1511189681.374334,7.52e-05
1511189707.459118,7.512e-05
1511189731.839602,7.503e-05
1511189755.913918,7.52e-05
1511189780.228614,7.545e-05
1511189805.987002,7.535e-05
1511189830.499939,7.535e-05
1511189856.931641,7.544e-05
1511189880.907244,7.549e-05
1511189905.221129,7.5e-05
1511189929.332019,7.535e-05
1511189954.942376,7.502e-05
1511189979.088756,7.51e-05
1511190003.197788,7.533e-05
1511190030.109772,7.545e-05
1511190053.275341,7.545e-05
1511190077.898427,7.545e-05
1511190103.800514,7.549e-05
1511190127.985838,7.535e-05
1511190153.419334,7.533e-05
1511190176.59007,7.525e-05
1511190200.614207,7.544e-05
1511190225.429729,7.549e-05
1511190249.262241,7.543e-05
1511190273.678931,7.551e-05
1511190297.594224,7.543e-05
1511190321.823929,7.566e-05
1511190346.756076,7.599e-05
1511190371.151429,7.625e-05
1511190396.290728,7.64e-05
1511190421.08239,7.641e-05
1511190446.804411,7.662e-05
1511190471.535832,7.72e-05
1511190496.19574,7.8e-05
1511190521.551062,7.776e-05
1511190547.195161,7.766e-05
1511190571.390941,7.799e-05
1511190596.057281,7.8e-05
1511190620.237901,7.8e-05
1511190645.524479,7.81e-05
1511190669.539858,7.826e-05
1511190694.036041,7.84e-05
1511190718.787771,7.85e-05
1511190745.830455,7.866e-05
1511190770.302104,7.9e-05
1511190794.575729,7.866e-05
1511190818.560968,7.76e-05
1511190844.996809,7.689e-05
1511190870.018589,7.737e-05
1511190894.366445,7.751e-05
1511190918.642162,7.83e-05
1511190943.13432,7.837e-05
1511190968.589387,7.778e-05
1511190992.33523,7.799e-05
1511191017.743865,7.831e-05
1511191041.544786,7.82e-05
1511191065.748358,7.8e-05
1511191089.982246,7.8e-05
1511191115.686438,7.835e-05
1511191142.918365,7.83e-05
1511191170.22989,7.855e-05
1511191194.596391,7.9e-05
1511191222.123433,7.93e-05
1511191246.687589,7.9e-05
1511191270.801455,7.92e-05
1511191295.76682,7.872e-05
1511191321.119195,7.85e-05
1511191345.039819,7.85e-05
1511191368.933059,7.768e-05
1511191393.108358,7.743e-05
1511191420.461841,7.743e-05
1511191444.316005,7.74e-05
1511191469.404652,7.784e-05
1511191493.940023,7.797e-05
1511191518.258771,7.826e-05
1511191543.204659,7.826e-05
1511191567.283664,7.797e-05
1511191593.002099,7.797e-05
1511191616.807747,7.814e-05
1511191642.04967,7.764e-05
1511191665.490637,7.794e-05
1511191689.677269,7.764e-05
1511191714.982872,7.77e-05
1511191739.555421,7.758e-05
1511191764.117981,7.758e-05
1511191787.603542,7.743e-05
1511191811.957333,7.73e-05
1511191836.428152,7.7e-05
1511191861.165003,7.7e-05
1511191885.835694,7.7e-05
1511191909.863856,7.681e-05
1511191934.856667,7.673e-05
1511191959.299395,7.609e-05
1511191984.015255,7.7e-05
1511192008.142537,7.671e-05
1511192032.224934,7.758e-05
1511192057.121909,7.74e-05
1511192081.768424,7.781e-05
1511192107.106695,7.811e-05
1511192132.489165,7.814e-05
1511192157.318023,7.83e-05
1511192183.255829,7.85e-05
1511192207.815338,7.799e-05
1511192233.151718,7.786e-05
1511192257.687025,7.769e-05
1511192282.487733,7.771e-05
1511192309.640182,7.805e-05
1511192333.242501,7.798e-05
1511192357.968777,7.811e-05
1511192382.263469,7.798e-05
1511192409.210357,7.771e-05
1511192434.609667,7.805e-05
1511192463.649045,7.807e-05
1511192490.351738,7.821e-05
1511192515.629044,7.821e-05
1511192540.095876,7.821e-05
1511192564.250439,7.8e-05
1511192588.703331,7.8e-05
1511192615.156808,7.8e-05
1511192640.075173,7.8e-05
1511192666.325724,7.8e-05
1511192691.471908,7.771e-05
1511192715.169428,7.771e-05
1511192739.936826,7.736e-05
1511192764.490277,7.75e-05
1511192789.399393,7.733e-05
1511192814.232696,7.734e-05
1511192837.22045,7.733e-05
1511192861.689401,7.733e-05
1511192885.692029,7.7e-05
1511192910.616095,7.703e-05
1511192934.716007,7.713e-05
1511192960.043953,7.713e-05
1511192983.861834,7.746e-05
1511193007.775909,7.765e-05
1511193032.335919,7.75e-05
1511193056.146145,7.76e-05
1511193079.815318,7.75e-05
1511193103.939024,7.79e-05
1511193132.113953,7.79e-05
1511193155.987676,7.802e-05
1511193180.395733,7.75e-05
1511193203.969387,7.782e-05
1511193227.306489,7.8e-05
1511193251.342969,7.8e-05
1511193275.835139,7.751e-05
1511193299.860217,7.75e-05
1511193323.865319,7.78e-05
1511193349.328107,7.8e-05
1511193374.638105,7.779e-05
1511193398.848828,7.779e-05
1511193423.611846,7.779e-05
1511193447.442776,7.764e-05
1511193472.014377,7.764e-05
1511193496.069606,7.775e-05
1511193519.924628,7.774e-05
1511193543.731417,7.78e-05
1511193567.563548,7.799e-05
1511193592.47792,7.781e-05
