Timestamp,Price
1511058617.004651,7822.00002
1511058640.097516,7821.0
1511058666.348367,7820.998
1511058690.108537,7820.998
1511058713.813303,7820.998
1511058738.482537,7820.998
1511058762.095891,7820.998
1511058791.937652,7821.0
1511058805.216557,7821.0
1511058828.893103,7818.00002
1511058856.329864,7818.00002
1511058880.492879,7800.0
1511058904.305571,7800.0
1511058928.393007,7800.0
1511058951.854925,7800.0
1511058975.929013,7800.0
1511059000.757616,7800.00000001
1511059025.950976,7800.00000001
1511059049.615251,7800.00000002
1511059074.924224,7809.99999999
1511059099.403776,7809.99999999
1511059123.127665,7809.99999999
1511059148.07928,7800.00000003
1511059173.283726,7809.99999999
1511059197.539439,7809.99999999
1511059223.503772,7809.99999999
1511059247.570687,7809.99999999
1511059271.215542,7800.00000003
1511059294.758772,7808.99999999
1511059320.148127,7808.99999999
1511059346.544579,7810.0
1511059370.808393,7810.0
1511059394.978451,7810.0
1511059418.996837,7810.0
1511059442.743086,7800.00000003
1511059466.710699,7810.0
1511059489.97305,7800.0
1511059514.682193,7799.5
1511059538.125222,7799.5
1511059561.8787,7799.5
1511059586.102834,7799.5
1511059611.829933,7799.5
1511059636.686743,7799.0
1511059660.254503,7799.0
1511059683.981737,7796.00000004
1511059707.92129,7796.00000004
1511059732.56035,7796.00000004
1511059756.229187,7796.00000004
1511059782.155526,7796.00000004
1511059805.692308,7797.0
1511059829.504303,7797.0
1511059855.904833,7796.00000004
1511059894.838122,7796.00000004
1511059919.15878,7795.0
1511059942.870772,7790.0
1511059966.940081,7790.0
1511059991.875908,7790.0
1511060015.261318,7796.0
1511060038.808565,7790.0
1511060062.338719,7790.0
1511060086.28917,7796.0
1511060110.045106,7795.0
1511060133.809225,7796.0
1511060157.244718,7796.0
1511060281.197782,7793.0
1511060303.924393,7793.0
1511060327.54847,7795.0
1511060353.079429,7793.0532
1511060376.955511,7793.0532
1511060400.165207,7793.0532
1511060423.220577,7795.0
1511060449.205319,7795.0
1511060473.175725,7795.0
1511060497.577609,7795.0
1511060521.409209,7795.0
1511060548.40541,7794.0532
1511060572.967068,7794.0532
1511060611.476457,7794.0532
1511060652.221901,7795.0
1511060676.170003,7795.0
1511060699.608045,7795.0
1511060723.40767,7795.0
1511060747.299538,7794.0
1511060770.806801,7794.0
1511060794.502709,7794.0
1511060818.71333,7794.0
1511060843.104157,7794.0
1511060868.604845,7795.0
1511060895.31646,7795.0
1511060918.744771,7795.0
1511060942.468861,7795.0
1511060968.015132,7795.0
1511060999.608751,7795.0
1511061024.177486,7796.0
1511061048.712749,7796.0
1511061072.008419,7795.0
1511061095.317143,7795.0
1511061119.094076,7795.0
1511061143.33506,7796.0
1511061167.15921,7796.0
1511061192.044327,7796.0
1511061216.258414,7796.0
1511061239.981302,7796.0
1511061263.822776,7796.0
1511061287.505512,7796.0
1511061311.54058,7796.0
1511061338.067209,7796.0
1511061363.240938,7796.0
1511061387.459651,7794.0532
1511061411.200064,7796.0
1511061435.685199,7793.0532
1511061459.561462,7793.0532
1511061484.084741,7799.0
1511061509.824487,7815.0
1511061533.592441,7819.0
1511061559.451697,7819.0
1511061583.406681,7819.9999
1511061607.237338,7794.92
1511061630.765262,7818.0
1511061654.688529,7818.0
1511061678.845054,7818.0
1511061702.757235,7818.0
1511061730.713826,7818.0
1511061754.125114,7818.0
1511061779.524013,7818.0
1511061803.445464,7818.0
1511061828.36089,7818.0
1511061853.176048,7818.0
1511061877.154131,7818.0
1511061901.430133,7794.92000003
1511061929.160273,7809.0
1511061952.655583,7809.0
1511061977.666955,7809.0
1511062001.605594,7808.99999999
1511062024.816105,7800.0
1511062049.706945,7800.0
1511062074.1588,7808.98
1511062097.879056,7794.92000003
1511062121.529626,7800.0
1511062146.722371,7800.0
1511062170.48453,7800.0
1511062194.104049,7794.92000003
1511062218.441587,7800.0
1511062243.986258,7800.0
1511062267.327508,7800.0
1511062291.27207,7800.0
1511062315.319864,7800.0
1511062339.900054,7800.0
1511062363.782106,7800.0
1511062387.336443,7800.0
1511062411.566876,7808.98
1511062435.37661,7808.98
1511062459.337161,7801.0
1511062483.620338,7808.98
1511062507.825207,7809.0
1511062530.656287,7809.0
1511062554.405714,7809.0
1511062578.888932,7818.0
1511062602.326952,7818.0
1511062625.917964,7809.0
1511062650.72127,7809.0
1511062675.69461,7810.0
1511062699.699312,7810.0
1511062722.978871,7810.0
1511062747.472816,7801.00000001
1511062773.914317,7801.00000001
1511062798.437294,7800.0
1511062821.978905,7790.0
1511062847.112712,7790.0
1511062874.402821,7790.0
1511062898.335669,7790.0
1511062923.1179,7794.0
1511062947.771856,7794.0
1511062972.477878,7794.0
1511062996.474879,7800.0
1511063021.60185,7791.0
1511063163.177072,7800.0
1511063189.909388,7795.0
1511063219.007879,7795.0
1511063360.353759,7789.0
1511063385.05702,7789.0
1511063409.424673,7789.0
1511063439.345358,7775.0
1511063463.285441,7787.6
1511063490.259106,7775.0
1511063520.865137,7775.0
1511063550.94278,7785.0
1511063575.043428,7787.6
1511063599.638617,7787.6
1511063639.368463,7787.6
1511063667.278395,7787.6
1511063691.31381,7787.6
1511063714.912458,7787.6
1511063744.469207,7787.6
1511063771.728475,7787.6
1511063796.05611,7787.59
1511063820.541289,7787.59
1511063845.177904,7787.59
1511063869.231094,7787.59
1511063892.736025,7787.59
1511063916.592695,7787.6
1511063943.404494,7787.6
1511063967.272679,7787.6
1511063990.573378,7787.6
1511064015.731212,7787.6
1511064039.256886,7787.6
1511064063.297238,7787.6
1511064086.731146,7798.0
1511064113.650159,7790.00007791
1511064138.830811,7790.00007791
1511064166.45987,7790.00007791
1511064190.255911,7790.00007791
1511064216.751507,7790.00007881
1511064246.111976,7794.0
1511064269.878204,7795.0
1511064294.297818,7792.0
1511064322.744475,7792.00000001
1511064346.855045,7792.00000001
1511064377.81014,7795.0
1511064401.671174,7795.0
1511064443.248833,7795.0
1511064467.834931,7795.0
1511064493.270554,7796.1
1511064516.639577,7799.0
1511064539.966324,7799.0
1511064564.21174,7799.0
1511064588.3211,7799.0
1511064613.390665,7798.0
1511064639.922181,7798.0
1511064668.355995,7797.0
1511064692.704948,7797.9
1511064716.153274,7790.00007881
1511064744.551636,7790.00007881
1511064768.155429,7790.00007881
1511064795.183791,7790.00007881
1511064818.706805,7791.0
1511064843.826338,7791.0
1511064868.077949,7791.0
1511064892.400381,7797.0
1511064917.154201,7797.0
1511064940.884588,7791.0
1511064969.991858,7791.0
1511064997.500657,7790.0
1511065020.961692,7790.0
1511065046.867323,7790.0
1511065070.746102,7787.59
1511065094.485543,7787.59
1511065121.504692,7789.9
1511065144.831915,7787.59
1511065169.547707,7787.59
1511065194.702411,7777.00000002
1511065219.417554,7777.00000002
1511065243.223027,7777.00000003
1511065266.982025,7777.00000003
1511065292.338736,7777.00000003
1511065316.361118,7787.0
1511065345.025638,7787.0
1511065373.541792,7777.00000016
1511065397.754738,7798.0
1511065430.292175,7789.999
1511065463.697895,7800.0
1511065487.050019,7800.0
1511065512.195626,7800.0
1511065541.472815,7798.0
1511065567.422075,7800.999
1511065593.770521,7798.0
1511065618.001163,7798.0
1511065647.027802,7800.999
1511065676.835789,7800.999
1511065701.389016,7800.999
1511065727.907993,7800.999
1511065751.797022,7798.0
1511065775.803872,7803.29
1511065802.569851,7803.29
1511065829.644022,7789.0
1511065857.193473,7789.0
1511065882.362448,7803.29
1511065910.053351,7803.29
1511065933.52584,7803.29
1511065957.627426,7808.99
1511065982.991381,7803.29
1511066006.504714,7808.9
1511066030.230344,7808.9
1511066057.036996,7808.9
1511066081.045698,7802.0
1511066105.821519,7802.0
1511066129.270376,7801.0
1511066152.645619,7801.0
1511066176.257764,7801.0
1511066201.880618,7800.0
1511066232.449165,7819.99999999
1511066258.485405,7779.90000005
1511066281.909114,7779.90000005
1511066306.155136,7819.99999999
1511066331.978289,7819.99999999
1511066355.369908,7819.99999999
1511066381.318459,7818.8
1511066405.290577,7819.0
1511066429.06565,7781.00000003
1511066456.814782,7781.00000004
1511066482.384587,7781.00000003
1511066506.653627,7810.0
1511066531.503009,7810.0
1511066555.084163,7795.0
1511066578.866237,7809.0
1511066603.350009,7809.0
1511066627.573741,7808.0
1511066651.12804,7809.0
1511066674.818032,7808.0
1511066699.779827,7808.0
1511066727.51589,7808.0
1511066751.369308,7808.0
1511066774.702764,7809.0
1511066800.820059,7809.0
1511066824.206633,7809.0
1511066851.44306,7811.0
1511066874.870097,7811.0
1511066899.034413,7811.0
1511066922.905793,7811.0
1511066946.18475,7817.0
1511066976.175643,7809.0
1511067001.294451,7809.0
1511067025.606792,7809.0
1511067049.213465,7809.0
1511067072.827829,7809.0
1511067096.812702,7809.0
1511067119.91784,7781.0
1511067143.384738,7781.00000003
1511067166.92565,7781.00000003
1511067190.344219,7781.00000003
1511067214.353666,7781.00000003
1511067238.26284,7781.00000005
1511067261.142691,7775.0
1511067287.258444,7781.0
1511067312.706691,7788.0
1511067336.814901,7775.0
1511067361.259318,7766.0
1511067387.723408,7766.0
1511067417.028637,7780.0
1511067440.5818,7780.0
1511067464.905005,7780.0
1511067488.394901,7780.0
1511067512.598959,7799.99999995
1511067539.268644,7799.99999995
1511067563.240049,7799.99999995
1511067587.263342,7799.99999995
1511067611.696462,7800.0
1511067634.976176,7800.0
1511067659.453818,7766.1
1511067687.628109,7766.1
1511067711.042654,7766.1
1511067734.482064,7766.0
1511067758.926448,7800.0
1511067788.938878,7800.0
1511067813.179108,7800.0
1511067839.173759,7800.0
1511067866.214331,7766.0
1511067890.093983,7766.0
1511067918.712689,7766.0
1511067943.777482,7766.0
1511067968.52089,7766.0
1511067992.292792,7766.0
1511068016.075327,7770.70707071
1511068040.663459,7760.0
1511068064.043681,7756.0
1511068089.344578,7750.9999
1511068112.897509,7750.9999
1511068136.375206,7750.9999
1511068165.327404,7755.80886557
1511068191.915954,7755.80886557
1511068215.939241,7755.80886557
1511068239.374482,7758.0
1511068265.37542,7800.0
1511068290.158996,7800.0
1511068317.515834,7777.49499997
1511068341.802712,7777.49499997
1511068370.631647,7777.49499997
1511068395.630288,7777.49499997
1511068420.238563,7777.49499997
1511068443.903318,7750.9999
1511068467.474574,7750.9999
1511068492.628548,7750.9999
1511068518.936784,7777.49499997
1511068546.00644,7750.99991
1511068572.804679,7750.99991
1511068597.774026,7750.0
1511068622.779416,7750.0
1511068652.554895,7750.0
1511068677.238454,7750.99991
1511068701.416669,7750.0
1511068725.441882,7750.0
1511068749.067155,7750.0
1511068773.764123,7750.0
1511068799.60387,7750.00000001
1511068823.618648,7750.00000001
1511068848.221661,7750.99991
1511068871.917425,7750.99991
1511068897.240625,7750.00000001
1511068922.790363,7777.49499997
1511068946.948998,7777.49499997
1511068970.083091,7750.9999
1511069003.042849,7776.0
1511069028.305149,7776.0
1511069056.185219,7750.9999
1511069082.744456,7750.99990001
1511069109.509979,7750.99990001
1511069134.753166,7750.99990001
1511069162.763559,7776.0
1511069189.713847,7776.0
1511069217.251093,7776.0
1511069241.632067,7776.0
1511069266.359456,7776.0
1511069291.028599,7776.0
1511069314.814982,7776.0
1511069340.172294,7751.0
1511069364.94819,7751.0
1511069391.329327,7775.0
1511069414.975118,7775.0
1511069438.630635,7751.0
1511069463.694109,7775.0
1511069487.932913,7775.0
1511069514.570236,7775.0
1511069540.579321,7763.0
1511069564.801904,7763.0
1511069589.781211,7751.0
1511069613.631148,7751.0
1511069637.568976,7751.1
1511069661.105355,7751.1
1511069685.94497,7751.1
1511069709.821314,7755.0
1511069737.517784,7751.10000009
1511069763.052087,7751.10000009
1511069786.977071,7765.99999999
1511069811.67499,7755.0
1511069835.334244,7755.0
1511069862.831447,7764.0
1511069887.547968,7764.0
1511069914.842998,7763.99999999
1511069938.765979,7766.0
1511069964.464974,7766.0
1511069989.684169,7766.0
1511070013.897403,7766.0
1511070040.010866,7766.0
1511070065.38429,7766.0
1511070089.199691,7766.0
1511070113.259667,7763.99999999
1511070136.810388,7763.99999999
1511070161.22231,7763.0
1511070188.268627,7781.52
1511070211.428709,7781.52
1511070237.848826,7787.99
1511070267.885144,7781.5
1511070291.556917,7781.5
1511070319.76097,7781.5
1511070343.576377,7766.0
1511070370.053482,7766.0
1511070393.919136,7781.5
1511070418.417773,7781.5
1511070442.897847,7781.5
1511070466.638896,7781.5
1511070492.299248,7768.00000001
1511070516.286906,7781.33
1511070541.971198,7770.00000001
1511070567.213686,7770.00000001
1511070591.44796,7781.33
1511070620.717729,7781.33
1511070650.750744,7781.33
1511070675.880212,7781.415
1511070699.524395,7781.415
1511070725.800029,7781.33
1511070750.950012,7770.00000001
1511070774.907806,7770.00000001
1511070800.557281,7770.00000001
1511070826.862523,7771.0
1511070853.098848,7771.0
1511070877.038143,7771.0
1511070907.478775,7771.0
1511070931.842872,7771.0
1511070956.077846,7771.0
1511070981.97129,7770.00000001
1511071005.890075,7766.0000006
1511071033.347757,7766.00000001
1511071059.485993,7766.00000001
1511071085.664127,7766.0
1511071155.628469,7789.25
1511071179.665268,7763.0
1511071203.637632,7750.99990001
1511071227.516576,7766.0
1511071252.007803,7766.0
1511071275.39501,7765.999999
1511071299.1488,7751.2
1511071323.312649,7760.5
1511071346.933179,7751.2
1511071373.308859,7751.2
1511071398.495353,7751.2
1511071422.887918,7751.2
1511071450.221498,7751.2
1511071474.506462,7751.2
1511071500.324262,7751.2
1511071524.260731,7751.20000001
1511071547.998453,7751.20000001
1511071690.479835,7763.20000001
1511071716.735682,7751.20000001
1511071744.752039,7751.2000002
1511071771.761591,7763.20000001
1511071795.580485,7763.20000001
1511071822.360245,7763.0
1511071855.945415,7751.2000002
1511071879.891609,7763.20000001
1511071905.260607,7761.0
1511071932.834043,7750.0
1511071957.155092,7763.20000001
1511071980.762944,7765.999999
1511072008.342634,7765.999999
1511072038.550052,7765.999999
1511072062.720716,7763.20000001
1511072087.096464,7763.0
1511072111.474777,7763.0
1511072137.325056,7765.999999
1511072164.37924,7763.0
1511072191.3084,7765.0
1511072215.046912,7765.0
1511072241.072677,7765.999999
1511072281.318007,7765.999999
1511072305.669092,7784.99999999
1511072344.276621,7763.1
1511072372.260321,7763.1
1511072401.322249,7765.0
1511072425.142745,7765.0
1511072455.258958,7779.99999999
1511072480.491821,7765.0
1511072506.376723,7763.1
1511072536.167436,7779.99999896
1511072560.458977,7763.1
1511072585.595426,7763.0
1511072610.831841,7763.0
1511072642.890299,7753.5
1511072673.27142,7763.0
1511072734.248327,7763.0
1511072762.344484,7763.0
1511072813.893109,7779.0
1511072845.446129,7779.0
1511072882.225328,7779.0
1511072910.150958,7779.999999
1511072942.168934,7779.999999
1511072980.707441,7778.999999
1511073013.566285,7761.0
1511073060.19863,7777.00000001
1511073095.283707,7753.912461
1511073126.902658,7778.8999999
1511073157.89955,7753.912461
1511073191.912305,7777.0
1511073223.914641,7754.0
1511073254.184468,7776.99999999
1511073289.398457,7759.0
1511073325.393899,7759.0
1511073355.413102,7753.912461
1511073396.403246,7774.99999999
1511073427.966863,7753.1
1511073461.024702,7753.1
1511073495.967537,7751.0
1511073529.6737,7772.99999998
1511073559.425628,7772.99999998
1511073590.901597,7750.9999
1511073616.686688,7751.5
1511073644.014956,7750.9999
1511073674.152226,7750.9999
1511073704.177634,7750.9999
1511073737.592559,7750.9999
1511073769.724551,7750.9999
1511073804.197621,7750.9999
1511073832.468843,7750.9999
1511073874.405043,7750.9999
1511073903.878176,7765.0
1511073932.134536,7750.0
1511073961.016009,7750.0001
1511073999.586633,7745.0
1511074031.012983,7750.0
1511074059.872579,7750.0
1511074087.753002,7740.0
1511074124.010954,7740.0
1511074151.997731,7740.0
1511074180.172889,7740.1
1511074206.802386,7740.1
1511074238.929962,7740.1
1511074278.053374,7735.0001
1511074305.748482,7740.1
1511074335.511736,7749.0
1511074364.171327,7749.0
1511074392.136571,7750.0
1511074416.364079,7749.0
1511074441.733516,7749.0
1511074468.697247,7749.0
1511074499.506565,7750.0
1511074527.19654,7750.0
1511074556.797002,7750.0
1511074584.338753,7749.0
1511074612.573327,7749.0
1511074639.792985,7741.0
1511074669.94076,7767.0
1511074702.571284,7741.0
1511074731.119456,7741.0
1511074771.521195,7757.0
1511074801.552108,7757.0
1511074829.60705,7757.0
1511074869.720877,7757.0
1511074901.41132,7741.00000001
1511074935.049353,7741.00000001
1511074969.37049,7750.0
1511075004.481892,7751.0
1511075044.958344,7760.0
1511075079.57903,7747.36722419
1511075114.740726,7747.36722419
1511075148.838904,7751.0
1511075185.5466,7751.0
1511075225.457958,7759.99999985
1511075260.25743,7738.0
1511075292.534291,7741.0
1511075326.779908,7741.0
1511075370.146591,7740.12
1511075404.610482,7726.0
1511075440.816789,7725.96627566
1511075474.135026,7720.5465213
1511075507.127678,7725.96627566
1511075544.095183,7720.00000001
1511075575.607847,7720.00000001
1511075609.44891,7715.63622991
1511075643.161836,7725.0
1511075681.516859,7715.63622993
1511075715.354935,7715.63622993
1511075749.661043,7715.63622993
1511075782.626836,7715.63622992
1511075815.663117,7715.63622992
1511075850.117247,7701.0
1511075882.731002,7699.52868665
1511075914.882397,7696.00000004
1511075947.694106,7700.0
1511075981.852051,7703.81
1511076014.905213,7679.0
1511076048.992547,7669.74
1511076083.520296,7669.34241252
1511076118.075355,7660.01
1511076158.472624,7669.34241252
1511081381.109615,7718.0
1511081405.112444,7718.0
1511081430.253885,7718.0
1511081455.206545,7718.1
1511081480.166834,7718.1
1511081504.384687,7718.0
